epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1183,85.0411148071289,0.006221848074346781,63.50882339477539,0.01026232447475195,21.522045135498047,,54463
,,,,,,0.00025,54464
1184,121.64704895019531,0.006174149923026562,65.32428741455078,0.008378819562494755,56.31439208984375,,54509
,,,,,,0.00025,54510
1185,101.05931854248047,0.006142289377748966,62.809539794921875,0.001654427032917738,38.24812698364258,,54555
,,,,,,0.00025,54556
1186,84.71878051757812,0.006123948842287064,60.86717224121094,0.004904163535684347,23.846696853637695,,54601
,,,,,,0.00025,54602
1187,103.26900482177734,0.006107263267040253,61.05426025390625,0.005880279000848532,42.20886993408203,,54647
,,,,,,0.00025,54648
1188,103.35516357421875,0.0061197285540401936,60.447818756103516,0.0019524262752383947,42.90538787841797,,54693
,,,,,,0.00025,54694
1189,116.2324447631836,0.006128027103841305,62.90409469604492,0.005011377856135368,53.3233642578125,,54739
,,,,,,0.000125,54740
1190,79.05498504638672,0.006127910688519478,62.22957992553711,0.014768545515835285,16.810644149780273,,54785
,,,,,,0.000125,54786
1191,73.2870101928711,0.00610383739694953,61.95314025878906,0.002125756349414587,11.331743240356445,,54831
,,,,,,0.000125,54832
1192,70.94429016113281,0.0060749114491045475,61.50432205200195,0.0012049349024891853,9.438759803771973,,54877
,,,,,,0.000125,54878
1193,70.95198059082031,0.006060382351279259,60.489559173583984,0.0034712681081146,10.458955764770508,,54923
,,,,,,0.000125,54924
1194,69.90660858154297,0.00604755524545908,60.88056564331055,0.0012684202520176768,9.024782180786133,,54969
,,,,,,0.000125,54970
1195,68.71620178222656,0.006050304975360632,60.0529670715332,0.0017724193166941404,8.66145133972168,,55015
,,,,,,0.000125,55016
1196,72.13665771484375,0.006042085587978363,60.65896224975586,0.001525512314401567,11.476190567016602,,55061
,,,,,,0.000125,55062
1197,68.60828399658203,0.006034752819687128,60.2255973815918,0.0014760716585442424,8.381182670593262,,55107
,,,,,,0.000125,55108
1198,64.77653503417969,0.006027314346283674,59.228919982910156,0.0029137765523046255,5.544706344604492,,55153
,,,,,,0.000125,55154
1199,70.30988311767578,0.00595423299819231,60.362247467041016,0.01499470416456461,9.932661056518555,,55199
,,,,,,0.000125,55200
1200,73.20214080810547,0.005962819326668978,59.196285247802734,0.00549704022705555,14.000367164611816,,55245
,,,,,,0.000125,55246
1201,71.85590362548828,0.00595466373488307,58.78577423095703,0.005211646668612957,13.064905166625977,,55291
,,,,,,0.000125,55292
1202,66.4158706665039,0.005944166332483292,58.96961212158203,0.0041646347381174564,7.442058563232422,,55337
,,,,,,0.000125,55338
1203,68.08439636230469,0.005971185397356749,58.83133316040039,0.011413703672587872,9.241644859313965,,55383
,,,,,,0.000125,55384
1204,65.43743133544922,0.005940535105764866,59.12521743774414,0.01336251012980938,6.298863410949707,,55429
,,,,,,0.000125,55430
1205,70.38532257080078,0.005901835858821869,59.81637954711914,0.02530704438686371,10.543639183044434,,55475
,,,,,,0.000125,55476
1206,77.85660552978516,0.005901000462472439,61.24667739868164,0.010087244212627411,16.599822998046875,,55521
,,,,,,0.000125,55522
1207,81.69989013671875,0.005890125408768654,60.959537506103516,0.0024856976233422756,20.737873077392578,,55567
,,,,,,0.000125,55568
1208,77.27709197998047,0.005875894799828529,58.846031188964844,0.0038259662687778473,18.427223205566406,,55613
,,,,,,0.000125,55614
1209,77.44169616699219,0.005885428749024868,58.01897430419922,0.002078327117487788,19.420658111572266,,55659
,,,,,,0.000125,55660
1210,69.08119201660156,0.005871836561709642,58.46089172363281,0.0025415567215532064,10.617777824401855,,55705
,,,,,,0.000125,55706
1211,67.05509948730469,0.005854761693626642,57.80241012573242,0.002169047947973013,9.250543594360352,,55751
,,,,,,0.000125,55752
1212,70.09932708740234,0.005824086721986532,58.260929107666016,0.0033883778378367424,11.834989547729492,,55797
,,,,,,0.000125,55798
1213,79.35624694824219,0.0058274585753679276,59.02783966064453,0.008614558726549149,20.319793701171875,,55843
,,,,,,0.000125,55844
1214,74.40666198730469,0.005811042618006468,58.787208557128906,0.03310241550207138,15.586344718933105,,55889
,,,,,,0.000125,55890
1215,69.45345306396484,0.005798038095235825,58.59357452392578,0.0027594759594649076,10.857118606567383,,55935
,,,,,,0.000125,55936
1216,66.61100006103516,0.005789049901068211,57.80327606201172,0.008214151486754417,8.799519538879395,,55981
,,,,,,0.000125,55982
1217,71.46881866455078,0.005781967658549547,57.24211120605469,0.011665282770991325,14.215033531188965,,56027
,,,,,,0.000125,56028
1218,73.754150390625,0.005744647234678268,57.15559005737305,0.002482665004208684,16.59608268737793,,56073
,,,,,,0.000125,56074
1219,71.28941345214844,0.005762831773608923,58.03461456298828,0.005829602479934692,13.248971939086914,,56119
,,,,,,0.000125,56120
1220,68.33074188232422,0.005769307725131512,57.5452995300293,0.004429114982485771,10.780998229980469,,56165
,,,,,,0.000125,56166
1221,65.88973236083984,0.005754868965595961,56.97922134399414,0.0026065553538501263,8.90791130065918,,56211
,,,,,,0.000125,56212
1222,73.6938247680664,0.005722805857658386,56.85742950439453,0.023535223677754402,16.812870025634766,,56257
,,,,,,0.000125,56258
1223,64.20707702636719,0.005686991382390261,56.332820892333984,0.006539842579513788,7.867722511291504,,56303
,,,,,,0.000125,56304
1224,64.19014739990234,0.005690325051546097,56.65898132324219,0.003962443210184574,7.52721643447876,,56349
,,,,,,0.000125,56350
1225,68.94119262695312,0.005693288519978523,57.07331466674805,0.0023715782444924116,11.865503311157227,,56395
,,,,,,0.000125,56396
1226,65.47711944580078,0.005664600059390068,57.200687408447266,0.052572064101696014,8.223849296569824,,56441
,,,,,,0.000125,56442
1227,81.3751449584961,0.005658443085849285,58.29044723510742,0.013515724800527096,23.071182250976562,,56487
,,,,,,0.000125,56488
1228,77.17455291748047,0.005646805744618177,58.34854507446289,0.018561769276857376,18.807445526123047,,56533
,,,,,,0.000125,56534
1229,71.98171997070312,0.005637451075017452,56.5959587097168,0.04409629479050636,15.341686248779297,,56579
,,,,,,0.000125,56580
1230,64.97476196289062,0.005654292646795511,55.54607391357422,0.002456078538671136,9.426219940185547,,56625
,,,,,,0.000125,56626
1231,73.17546844482422,0.005624402314424515,56.811214447021484,0.0015785254072397947,16.362680435180664,,56671
,,,,,,0.000125,56672
1232,66.46763610839844,0.005643418990075588,55.78087615966797,0.0064986031502485275,10.680273056030273,,56717
,,,,,,0.000125,56718
1233,67.43064880371094,0.0056180874817073345,56.36945343017578,0.0031096655875444412,11.05805492401123,,56763
,,,,,,0.000125,56764
1234,67.78483581542969,0.005593165289610624,55.1049690246582,0.0071451012045145035,12.67271614074707,,56809
,,,,,,0.000125,56810
1235,63.28057098388672,0.0055979457683861256,54.921974182128906,0.002989865140989423,8.355607032775879,,56855
,,,,,,0.000125,56856
1236,70.35614013671875,0.005578286945819855,55.67953109741211,0.0051693422719836235,14.6714506149292,,56901
,,,,,,0.000125,56902
1237,65.27970886230469,0.005583558231592178,54.23423385620117,0.0053300498984754086,11.040142059326172,,56947
,,,,,,0.000125,56948
1238,63.174373626708984,0.005572401452809572,54.488975524902344,0.003395741805434227,8.682002067565918,,56993
,,,,,,0.000125,56994
1239,75.96989440917969,0.005580851808190346,54.565818786621094,0.0035287251230329275,21.40056800842285,,57039
,,,,,,0.000125,57040
1240,63.77711868286133,0.00558394705876708,55.43152618408203,0.0034247669391334057,8.342174530029297,,57085
,,,,,,0.000125,57086
1241,62.43706512451172,0.005579514894634485,54.78038024902344,0.0032790370751172304,7.653398513793945,,57131
,,,,,,0.000125,57132
1242,63.62736511230469,0.005567620508372784,54.916053771972656,0.00239953282289207,8.708917617797852,,57177
,,,,,,0.000125,57178
1243,60.943260192871094,0.00553950946778059,54.12641525268555,0.002352220006287098,6.814468860626221,,57223
,,,,,,0.000125,57224
1244,64.16732788085938,0.005547008942812681,53.903076171875,0.013252451084554195,10.25101089477539,,57269
,,,,,,0.000125,57270
1245,66.61613464355469,0.005522855557501316,53.85675048828125,0.0077346982434391975,12.751648902893066,,57315
,,,,,,0.000125,57316
1246,62.325645446777344,0.005475800484418869,53.771446228027344,0.0041245752945542336,8.550077438354492,,57361
,,,,,,0.000125,57362
1247,83.05257415771484,0.005495184566825628,53.25642013549805,0.02193855307996273,29.774229049682617,,57407
,,,,,,0.000125,57408
1248,64.05282592773438,0.005491404794156551,54.29669189453125,0.002752940636128187,9.753396034240723,,57453
,,,,,,0.000125,57454
1249,68.10782623291016,0.005466108210384846,55.05608367919922,0.009325863793492317,13.042417526245117,,57499
,,,,,,0.000125,57500
1250,70.26964569091797,0.0054329391568899155,54.547176361083984,0.003244623076170683,15.719223976135254,,57545
,,,,,,0.000125,57546
1251,71.54398345947266,0.005415452644228935,53.561580657958984,0.003265246981754899,17.979127883911133,,57591
,,,,,,0.000125,57592
1252,67.55856323242188,0.0054169585928320885,53.6194953918457,0.0032194179948419333,13.93583869934082,,57637
,,,,,,0.000125,57638
1253,65.82958221435547,0.005418376065790653,54.14764404296875,0.009026255458593369,11.672905921936035,,57683
,,,,,,0.000125,57684
1254,82.25004577636719,0.005399531219154596,53.379478454589844,0.0012467660708352923,28.869314193725586,,57729
,,,,,,0.000125,57730
1255,64.88119506835938,0.005397678352892399,53.53886413574219,0.0033997013233602047,11.338924407958984,,57775
,,,,,,0.000125,57776
1256,86.55050659179688,0.005362119525671005,54.22121047973633,0.0016043676296249032,32.32771301269531,,57821
,,,,,,0.000125,57822
1257,65.37980651855469,0.005387323442846537,54.3597412109375,0.010932765901088715,11.009147644042969,,57867
,,,,,,0.000125,57868
1258,71.78843688964844,0.005395816173404455,53.848175048828125,0.009714062325656414,17.930557250976562,,57913
,,,,,,0.000125,57914
1259,60.295249938964844,0.005397371482104063,52.72272491455078,0.003444743575528264,7.56907844543457,,57959
,,,,,,0.000125,57960
1260,60.529659271240234,0.005386059638112783,52.42289733886719,0.0019885702058672905,8.104763984680176,,58005
,,,,,,0.000125,58006
1261,72.43769836425781,0.005395651329308748,52.332237243652344,0.008963181637227535,20.09650230407715,,58051
,,,,,,0.000125,58052
1262,82.08796691894531,0.005354840308427811,53.27543640136719,0.0017634385731071234,28.810768127441406,,58097
,,,,,,0.000125,58098
1263,60.98396682739258,0.0053504398092627525,53.155311584472656,0.0034533394500613213,7.825220584869385,,58143
,,,,,,0.000125,58144
1264,65.91327667236328,0.005335872061550617,52.44374084472656,0.003499644808471203,13.466023445129395,,58189
,,,,,,0.000125,58190
1265,79.46995544433594,0.005322015844285488,52.29826736450195,0.0041997842490673065,27.16746711730957,,58235
,,,,,,0.000125,58236
1266,66.88493347167969,0.005318211857229471,52.536739349365234,0.0027377090882509947,14.345468521118164,,58281
,,,,,,0.000125,58282
1267,65.40403747558594,0.005292139016091824,51.28385543823242,0.0028796943370252848,14.117300033569336,,58327
,,,,,,0.000125,58328
1268,57.581787109375,0.005313458852469921,51.552677154541016,0.004491243977099657,6.024612903594971,,58373
,,,,,,0.000125,58374
1269,70.38164520263672,0.005243613384664059,52.165138244628906,0.007856417447328568,18.208629608154297,,58419
,,,,,,0.000125,58420
1270,73.58050537109375,0.005240602884441614,51.128929138183594,0.001025931560434401,22.450529098510742,,58465
,,,,,,0.000125,58466
1271,67.39293670654297,0.005252212751656771,52.204288482666016,0.002283061621710658,15.18636417388916,,58511
,,,,,,0.000125,58512
1272,68.1568832397461,0.005269180983304977,51.78935623168945,0.01147035788744688,16.35607147216797,,58557
,,,,,,0.000125,58558
1273,60.079856872558594,0.005287769716233015,51.68362808227539,0.0028593093156814575,8.393357276916504,,58603
,,,,,,0.000125,58604
1274,71.24103546142578,0.0052817934192717075,50.904335021972656,0.010483816266059875,20.32621955871582,,58649
,,,,,,0.000125,58650
1275,67.62718963623047,0.00525136711075902,50.757408142089844,0.0030638729222118855,16.86671257019043,,58695
,,,,,,0.000125,58696
1276,65.58161163330078,0.005217926576733589,50.77434539794922,0.004393621347844601,14.80288028717041,,58741
,,,,,,0.000125,58742
1277,83.75460815429688,0.005201668944209814,51.34705352783203,0.010338161140680313,32.3972053527832,,58787
,,,,,,0.000125,58788
1278,67.68319702148438,0.005197599064558744,50.164306640625,0.0012934239348396659,17.517606735229492,,58833
,,,,,,0.000125,58834
1279,59.403839111328125,0.005196044687181711,50.626678466796875,0.0020724127534776926,8.775092124938965,,58879
,,,,,,0.000125,58880
1280,60.02647399902344,0.005173357203602791,50.452301025390625,0.003207506611943245,9.570965766906738,,58925
,,,,,,0.000125,58926
1281,64.49501037597656,0.005112027283757925,51.24831771850586,0.014270098879933357,13.23241138458252,,58971
,,,,,,0.000125,58972
1282,56.02198791503906,0.005129230208694935,51.436607360839844,0.004201413597911596,4.581179618835449,,59017
,,,,,,0.000125,59018
1283,57.27232360839844,0.005128135904669762,50.70103454589844,0.0039087021723389626,6.567385196685791,,59063
,,,,,,0.000125,59064
1284,58.545196533203125,0.005106125958263874,50.092018127441406,0.002617736579850316,8.450566291809082,,59109
,,,,,,0.000125,59110
1285,66.08094787597656,0.005114113446325064,50.19590377807617,0.017025239765644073,15.868021011352539,,59155
,,,,,,0.000125,59156
1286,57.44147491455078,0.005090011283755302,49.83960723876953,0.0018053046660497785,7.600068092346191,,59201
,,,,,,0.000125,59202
1287,56.7868766784668,0.005081016104668379,49.313941955566406,0.001217455486766994,7.471718788146973,,59247
,,,,,,0.000125,59248
1288,59.08633804321289,0.005080678034573793,49.4686164855957,0.0012373760109767318,9.616477012634277,,59293
,,,,,,0.000125,59294
1289,60.66142654418945,0.005057147238403559,48.935176849365234,0.001732945442199707,11.724516868591309,,59339
,,,,,,0.000125,59340
1290,56.78852081298828,0.005042319186031818,49.58504104614258,0.00715836975723505,7.196317195892334,,59385
,,,,,,0.000125,59386
1291,73.7345962524414,0.005056940019130707,50.12055587768555,0.0033723395317792892,23.610666275024414,,59431
,,,,,,0.000125,59432
1292,81.19570922851562,0.005069349892437458,49.26388168334961,0.016015665605664253,31.915821075439453,,59477
,,,,,,0.000125,59478
1293,67.44873809814453,0.005075127352029085,48.20203399658203,0.0006876534898765385,19.246023178100586,,59523
,,,,,,0.000125,59524
1294,64.8154525756836,0.005089514423161745,48.65971755981445,0.004121662117540836,16.151611328125,,59569
,,,,,,0.000125,59570
1295,60.686832427978516,0.0050771902315318584,48.792755126953125,0.001530917128548026,11.892560005187988,,59615
,,,,,,0.000125,59616
1296,56.648284912109375,0.005050493869930506,48.479515075683594,0.0003774877404794097,8.168391227722168,,59661
,,,,,,0.000125,59662
1297,58.759361267089844,0.005016448441892862,48.793697357177734,0.0008475209469906986,9.964821815490723,,59707
,,,,,,0.000125,59708
1298,57.16749954223633,0.004982802551239729,48.474613189697266,0.004558568354696035,8.688339233398438,,59753
,,,,,,0.000125,59754
1299,62.709022521972656,0.004980622790753841,47.987892150878906,0.013386267237365246,14.707755088806152,,59799
,,,,,,0.000125,59800
1300,55.2991828918457,0.004971256945282221,48.4860725402832,0.002701475517824292,6.810402870178223,,59845
,,,,,,0.000125,59846
1301,60.1810188293457,0.004953282419592142,47.69089126586914,0.0029248071368783712,12.487197875976562,,59891
,,,,,,0.000125,59892
1302,59.416595458984375,0.0049575576558709145,48.52288818359375,0.001692300895228982,10.89202880859375,,59937
,,,,,,0.000125,59938
1303,58.322235107421875,0.004948731977492571,48.02960968017578,0.0011511979391798377,10.291465759277344,,59983
,,,,,,0.000125,59984
1304,61.864158630371094,0.0049464101903140545,47.42012023925781,0.0034641276579350233,14.440579414367676,,60029
,,,,,,0.000125,60030
1305,58.1678466796875,0.004930865950882435,47.6526985168457,0.00937221571803093,10.505775451660156,,60075
,,,,,,0.000125,60076
1306,61.243064880371094,0.004921035375446081,48.30475997924805,0.0047834487631917,12.93351936340332,,60121
,,,,,,0.000125,60122
1307,69.30707550048828,0.004916384816169739,47.9587516784668,0.027780910953879356,21.320545196533203,,60167
,,,,,,0.000125,60168
1308,58.36767578125,0.004909608047455549,48.040435791015625,0.002047151792794466,10.325189590454102,,60213
,,,,,,0.000125,60214
1309,60.6085319519043,0.004902656190097332,47.59281539916992,0.0023997705429792404,13.01331615447998,,60259
,,,,,,0.000125,60260
1310,58.076263427734375,0.004890125710517168,47.4340934753418,0.0011683128541335464,10.640998840332031,,60305
,,,,,,0.000125,60306
1311,58.38667297363281,0.00486778374761343,47.81951141357422,0.008221370168030262,10.55893611907959,,60351
