epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
1262,0.024688618257641792,2.038260208792053e-05,0.0021212860010564327,2.379483157710638e-05,0.022543540224432945,,58097
,,,,,,1.5625e-05,58098
1263,0.0270534735172987,2.040159779426176e-05,0.0020446009002625942,1.9412364054005593e-05,0.02498946525156498,,58143
,,,,,,1.5625e-05,58144
1264,0.021693123504519463,2.0179522834951058e-05,0.001927891164086759,2.2265739971771836e-05,0.019742965698242188,,58189
,,,,,,1.5625e-05,58190
1265,0.021969379857182503,2.003255212912336e-05,0.0020379635971039534,1.8487884517526254e-05,0.01991293393075466,,58235
,,,,,,1.5625e-05,58236
1266,0.01773604191839695,1.9824952687486075e-05,0.0019489219412207603,2.2756805265089497e-05,0.01576436311006546,,58281
,,,,,,1.5625e-05,58282
1267,0.03150457516312599,1.9758454072871245e-05,0.0020183559972792864,1.3706950994674116e-05,0.029472513124346733,,58327
,,,,,,1.5625e-05,58328
1268,0.03319593146443367,1.9709032130776905e-05,0.0019086278043687344,1.819911994971335e-05,0.03126910701394081,,58373
,,,,,,1.5625e-05,58374
1269,0.02363443747162819,1.953800892806612e-05,0.0020228256471455097,1.957250242412556e-05,0.021592039614915848,,58419
,,,,,,1.5625e-05,58420
1270,0.017894383519887924,1.9655526557471603e-05,0.0018084532348439097,1.8826731320586987e-05,0.016067100688815117,,58465
,,,,,,1.5625e-05,58466
1271,0.025148777291178703,1.929096288222354e-05,0.0020209739450365305,1.55057932715863e-05,0.02311229147017002,,58511
,,,,,,1.5625e-05,58512
1272,0.022741924971342087,1.9140674339723773e-05,0.0019790150690823793,1.3219413631304633e-05,0.020749688148498535,,58557
,,,,,,1.5625e-05,58558
1273,0.01860024966299534,1.902433723444119e-05,0.001892570871859789,1.3852815754944459e-05,0.01669382117688656,,58603
,,,,,,1.5625e-05,58604
1274,0.017532099038362503,1.9011256881640293e-05,0.0020225762855261564,9.477591447648592e-06,0.015500049106776714,,58649
,,,,,,1.5625e-05,58650
1275,0.03476819023489952,1.9051482013310306e-05,0.0021893931552767754,1.81287123268703e-05,0.03256067633628845,,58695
,,,,,,1.5625e-05,58696
1276,0.026059700176119804,1.8806189473252743e-05,0.0021146449726074934,3.0641574994660914e-05,0.023914415389299393,,58741
,,,,,,1.5625e-05,58742
1277,0.020938776433467865,1.87187542906031e-05,0.0020519441459327936,1.65931269293651e-05,0.018870236352086067,,58787
,,,,,,1.5625e-05,58788
1278,0.0256890170276165,1.8608097889227793e-05,0.002223171992227435,1.818033524614293e-05,0.023447664454579353,,58833
,,,,,,1.5625e-05,58834
1279,0.02145702764391899,1.8621076378622092e-05,0.002039349637925625,1.2479082215577364e-05,0.019405195489525795,,58879
,,,,,,1.5625e-05,58880
1280,0.018700161948800087,1.8786080545396544e-05,0.001912905601784587,3.920536983059719e-05,0.016748055815696716,,58925
,,,,,,1.5625e-05,58926
1281,0.02602473273873329,1.873110704764258e-05,0.0018201479688286781,1.1379011993994936e-05,0.024193203076720238,,58971
,,,,,,1.5625e-05,58972
1282,0.02156849205493927,1.8631484635989182e-05,0.0019285328453406692,8.767469807935413e-06,0.019631188362836838,,59017
,,,,,,1.5625e-05,59018
1283,0.035432878881692886,1.8678780179470778e-05,0.0017647166969254613,9.62447484198492e-06,0.03365853428840637,,59063
,,,,,,1.5625e-05,59064
1284,0.023250803351402283,1.816692019929178e-05,0.0021666442044079304,3.161218774039298e-05,0.02105255052447319,,59109
,,,,,,1.5625e-05,59110
1285,0.027273451909422874,1.790832720871549e-05,0.0019910091068595648,1.3229706382844597e-05,0.025269214063882828,,59155
,,,,,,1.5625e-05,59156
1286,0.026359856128692627,1.8149623429053463e-05,0.0019327758345752954,1.79236194526311e-05,0.024409165605902672,,59201
,,,,,,1.5625e-05,59202
1287,0.03294793516397476,1.8158787497668527e-05,0.0019542707595974207,1.1121910574729554e-05,0.030982542783021927,,59247
,,,,,,1.5625e-05,59248
1288,0.019129790365695953,1.8023982192971744e-05,0.002072666073217988,1.2136527402617503e-05,0.01704498752951622,,59293
,,,,,,1.5625e-05,59294
1289,0.025393152609467506,1.786840039130766e-05,0.002001074841246009,1.155050631496124e-05,0.02338053286075592,,59339
,,,,,,1.5625e-05,59340
1290,0.020669590681791306,1.777673423930537e-05,0.0018964912742376328,1.1368000741640572e-05,0.018761733546853065,,59385
,,,,,,1.5625e-05,59386
1291,0.03523177281022072,1.7829468561103567e-05,0.001964293885976076,1.940170841407962e-05,0.03324807062745094,,59431
,,,,,,1.5625e-05,59432
1292,0.020361438393592834,1.7732465494191274e-05,0.00188818434253335,1.3694094377569854e-05,0.018459558486938477,,59477
,,,,,,1.5625e-05,59478
1293,0.02097822166979313,1.7480684618931264e-05,0.0018246689578518271,1.317283295065863e-05,0.01914038509130478,,59523
,,,,,,1.5625e-05,59524
1294,0.03190526366233826,1.737453021632973e-05,0.001674976316280663,1.9570290533010848e-05,0.030210714787244797,,59569
,,,,,,1.5625e-05,59570
1295,0.02409701980650425,1.7138187104137614e-05,0.0017629251815378666,1.1247499060118571e-05,0.022322842851281166,,59615
,,,,,,1.5625e-05,59616
1296,0.023841653019189835,1.709123171167448e-05,0.001983234891667962,1.1757968422898557e-05,0.02184665948152542,,59661
,,,,,,1.5625e-05,59662
1297,0.022733226418495178,1.706774128251709e-05,0.0016819158336147666,1.467929450882366e-05,0.021036630496382713,,59707
,,,,,,1.5625e-05,59708
1298,0.021937668323516846,1.7060418031178415e-05,0.0017295887228101492,9.88102601695573e-06,0.020198194310069084,,59753
,,,,,,1.5625e-05,59754
1299,0.02254330739378929,1.7005570043693297e-05,0.001838505151681602,1.1719605026883073e-05,0.020693082362413406,,59799
,,,,,,1.5625e-05,59800
1300,0.021147441118955612,1.697051447990816e-05,0.0018233214505016804,1.3395620953815524e-05,0.019310731440782547,,59845
,,,,,,1.5625e-05,59846
1301,0.023279793560504913,1.6749412679928355e-05,0.0018115306738764048,3.981612462666817e-05,0.021428445354104042,,59891
,,,,,,1.5625e-05,59892
1302,0.020033422857522964,1.655355117691215e-05,0.0016864794306457043,1.491833791078534e-05,0.01833203062415123,,59937
,,,,,,1.5625e-05,59938
1303,0.022365190088748932,1.6530790162505582e-05,0.001825364539399743,3.4779390261974186e-05,0.02050505019724369,,59983
,,,,,,1.5625e-05,59984
1304,0.039962537586688995,1.629258258617483e-05,0.0018808767199516296,1.5313476978917606e-05,0.03806634619832039,,60029
,,,,,,1.5625e-05,60030
1305,0.021997515112161636,1.6323203453794122e-05,0.0018073641695082188,1.4176919648889452e-05,0.020175976678729057,,60075
,,,,,,1.5625e-05,60076
1306,0.023006688803434372,1.6545805920031853e-05,0.0017368353437632322,2.4202974600484595e-05,0.021245650947093964,,60121
,,,,,,1.5625e-05,60122
1307,0.021442368626594543,1.65653236763319e-05,0.0018792885821312666,7.423553597618593e-06,0.019555658102035522,,60167
,,,,,,1.5625e-05,60168
1308,0.019084826111793518,1.6606963981757872e-05,0.001700765104033053,2.4163839043467306e-05,0.017359893769025803,,60213
,,,,,,1.5625e-05,60214
1309,0.01684453897178173,1.6404799680458382e-05,0.0017290953546762466,1.1877463293785695e-05,0.015103569254279137,,60259
,,,,,,1.5625e-05,60260
1310,0.024183643981814384,1.6373380276490934e-05,0.0016593282343819737,1.3648587810166646e-05,0.02251066453754902,,60305
,,,,,,1.5625e-05,60306
1311,0.0369575098156929,1.629928192414809e-05,0.0018443609587848186,1.2463076018320862e-05,0.035100698471069336,,60351
,,,,,,1.5625e-05,60352
1312,0.01728951744735241,1.5875575627433136e-05,0.0019525967072695494,1.746615453157574e-05,0.015319452621042728,,60397
,,,,,,1.5625e-05,60398
1313,0.0218094103038311,1.588849954714533e-05,0.0016657286323606968,1.1919098142243456e-05,0.020131759345531464,,60443
,,,,,,1.5625e-05,60444
1314,0.02787897177040577,1.5826035451027565e-05,0.0017512004124000669,1.2501673154474702e-05,0.02611526846885681,,60489
,,,,,,1.5625e-05,60490
1315,0.019871514290571213,1.5755878848722205e-05,0.0016889726975932717,1.751229319779668e-05,0.01816503144800663,,60535
,,,,,,1.5625e-05,60536
1316,0.02066490612924099,1.5715055269538425e-05,0.0016898867907002568,1.0411439689050894e-05,0.018964607268571854,,60581
,,,,,,1.5625e-05,60582
1317,0.019749125465750694,1.5564026398351416e-05,0.0016926813405007124,2.1065670807729475e-05,0.01803537830710411,,60627
,,,,,,1.5625e-05,60628
1318,0.01894245855510235,1.5513112884946167e-05,0.0016625563148409128,1.0291799299011473e-05,0.017269611358642578,,60673
,,,,,,1.5625e-05,60674
1319,0.03210333362221718,1.5514551705564372e-05,0.0016778770368546247,1.1233807526878081e-05,0.030414216220378876,,60719
,,,,,,1.5625e-05,60720
1320,0.0321735143661499,1.543506732559763e-05,0.0016780158039182425,1.3959702300780918e-05,0.030481543391942978,,60765
,,,,,,1.5625e-05,60766
1321,0.029957517981529236,1.5396894013974816e-05,0.001844698446802795,1.1103705219284166e-05,0.028101710602641106,,60811
,,,,,,1.5625e-05,60812
1322,0.017264775931835175,1.531615635030903e-05,0.0016154184704646468,1.3864603715774138e-05,0.015635492280125618,,60857
,,,,,,1.5625e-05,60858
1323,0.022883832454681396,1.5273144526872784e-05,0.0016034095315262675,1.6465422959299758e-05,0.021263953298330307,,60903
,,,,,,1.5625e-05,60904
1324,0.02234037034213543,1.5118956071091816e-05,0.001609949627891183,1.730408621369861e-05,0.020713116973638535,,60949
,,,,,,1.5625e-05,60950
1325,0.0213187076151371,1.5112496839719824e-05,0.0015610007103532553,9.169154509436339e-06,0.019748538732528687,,60995
,,,,,,1.5625e-05,60996
1326,0.021395329385995865,1.5074822840688284e-05,0.0016494840383529663,9.626981409383006e-06,0.019736215472221375,,61041
,,,,,,1.5625e-05,61042
1327,0.0193334873765707,1.5044024621602148e-05,0.0016118221683427691,1.0898713298956864e-05,0.017710769549012184,,61087
,,,,,,1.5625e-05,61088
1328,0.02293895184993744,1.4837792150501627e-05,0.0017730605322867632,1.4384824680746533e-05,0.021151505410671234,,61133
,,,,,,1.5625e-05,61134
1329,0.016447952017188072,1.4721559637109749e-05,0.001502369181253016,2.343890992051456e-05,0.014922143891453743,,61179
,,,,,,1.5625e-05,61180
1330,0.019733935594558716,1.4698688573844265e-05,0.001575516420416534,1.5759520465508103e-05,0.018142662942409515,,61225
,,,,,,1.5625e-05,61226
1331,0.025524159893393517,1.5082794561749324e-05,0.0017666688654571772,1.454525045119226e-05,0.02374294586479664,,61271
,,,,,,1.5625e-05,61272
1332,0.02154139243066311,1.4930693396308925e-05,0.001645640004426241,1.3338109965843614e-05,0.01988241635262966,,61317
,,,,,,1.5625e-05,61318
1333,0.030617766082286835,1.5025726497697178e-05,0.001508793095126748,9.680228686193004e-05,0.029012169688940048,,61363
,,,,,,1.5625e-05,61364
1334,0.01722687855362892,1.4897964319970924e-05,0.0014975799713283777,1.5086643543327227e-05,0.015714209526777267,,61409
,,,,,,1.5625e-05,61410
1335,0.016600076109170914,1.4734537217009347e-05,0.0015910454094409943,1.276533384952927e-05,0.014996266923844814,,61455
,,,,,,1.5625e-05,61456
1336,0.019305920228362083,1.4805388673266862e-05,0.0015479385619983077,1.5892093870206736e-05,0.017742089927196503,,61501
,,,,,,1.5625e-05,61502
1337,0.017858589068055153,1.446363876311807e-05,0.001482098363339901,2.299785046488978e-05,0.016353493556380272,,61547
,,,,,,1.5625e-05,61548
1338,0.020750723779201508,1.438375602447195e-05,0.0015095171984285116,1.7704318452160805e-05,0.01922350376844406,,61593
,,,,,,1.5625e-05,61594
1339,0.021141232922673225,1.4456351891567465e-05,0.0016119938809424639,1.0327403288101777e-05,0.019518913701176643,,61639
,,,,,,1.5625e-05,61640
1340,0.0210973359644413,1.4506707884720527e-05,0.0015682752709835768,1.1831448318844195e-05,0.01951722614467144,,61685
,,,,,,1.5625e-05,61686
1341,0.022820210084319115,1.4534000001731329e-05,0.0015376355731859803,9.968969607143663e-06,0.021272603422403336,,61731
,,,,,,1.5625e-05,61732
1342,0.020617855712771416,1.4397009181266185e-05,0.0014475701609626412,1.1904297934961505e-05,0.01915838196873665,,61777
,,,,,,1.5625e-05,61778
1343,0.019434750080108643,1.4216489944374189e-05,0.0013692223001271486,2.2533988158102147e-05,0.018042994663119316,,61823
,,,,,,1.5625e-05,61824
1344,0.01612153649330139,1.408765820087865e-05,0.0014483549166470766,1.5390005501103587e-05,0.014657791703939438,,61869
,,,,,,1.5625e-05,61870
1345,0.016906578093767166,1.386924759572139e-05,0.0014370689168572426,2.347234112676233e-05,0.015446036122739315,,61915
,,,,,,1.5625e-05,61916
1346,0.02517818473279476,1.3672317436430603e-05,0.0013685476733371615,2.2613727196585387e-05,0.02378701977431774,,61961
,,,,,,1.5625e-05,61962
1347,0.02867911010980606,1.3366724488150794e-05,0.0013395098503679037,3.0279363272711635e-05,0.02730931155383587,,62007
,,,,,,1.5625e-05,62008
1348,0.028639711439609528,1.3328834938874934e-05,0.0014833888271823525,2.2605509002460167e-05,0.027133719995617867,,62053
,,,,,,1.5625e-05,62054
1349,0.028197141364216805,1.334479202341754e-05,0.0015383283607661724,1.3835535355610773e-05,0.02664497308433056,,62099
,,,,,,1.5625e-05,62100
1350,0.03189131245017052,1.3306947948876768e-05,0.0015076411655172706,1.840171535150148e-05,0.030365265905857086,,62145
,,,,,,1.5625e-05,62146
1351,0.0317201130092144,1.326624260400422e-05,0.0013554336037486792,1.16546743811341e-05,0.030353035777807236,,62191
,,,,,,1.5625e-05,62192
1352,0.02626003511250019,1.3224082067608833e-05,0.0014020070666447282,1.0425803338875994e-05,0.024847600609064102,,62237
,,,,,,1.5625e-05,62238
1353,0.01658014766871929,1.3237919120001607e-05,0.0014058821834623814,1.0556674169492908e-05,0.015163708478212357,,62283
,,,,,,1.5625e-05,62284
1354,0.017332162708044052,1.3242552086012438e-05,0.0014983948785811663,1.0277715773554519e-05,0.015823494642972946,,62329
,,,,,,1.5625e-05,62330
1355,0.028574291616678238,1.3245172340248246e-05,0.001611605053767562,1.1034557246603072e-05,0.026951655745506287,,62375
,,,,,,1.5625e-05,62376
1356,0.0313139483332634,1.3276002391648944e-05,0.0013691261410713196,8.302066817122977e-06,0.029936520382761955,,62421
,,,,,,1.5625e-05,62422
1357,0.031214721500873566,1.3300574210006744e-05,0.0014672601828351617,8.221011739806272e-06,0.029739240184426308,,62467
,,,,,,1.5625e-05,62468
1358,0.019538627937436104,1.322238767897943e-05,0.0014111855998635292,9.959022463590372e-06,0.018117476254701614,,62513
,,,,,,1.5625e-05,62514
1359,0.03959287703037262,1.3076285540591925e-05,0.0013181904796510935,1.5532250472460873e-05,0.03825914487242699,,62559
,,,,,,1.5625e-05,62560
1360,0.02139255218207836,1.3095160284137819e-05,0.0016421807231381536,1.319570674240822e-05,0.019737178459763527,,62605
,,,,,,1.5625e-05,62606
1361,0.024576866999268532,1.3010402653890196e-05,0.0014000365044921637,1.964680996024981e-05,0.023157184943556786,,62651
,,,,,,1.5625e-05,62652
1362,0.029677100479602814,1.2982263797312044e-05,0.001247689127922058,2.0682529793702997e-05,0.028408730402588844,,62697
,,,,,,1.5625e-05,62698
1363,0.030921613797545433,1.2952896213391796e-05,0.0015376199735328555,3.234709583921358e-05,0.029351647943258286,,62743
,,,,,,1.5625e-05,62744
1364,0.02445300668478012,1.2704747859970666e-05,0.0013951041037216783,2.022631451836787e-05,0.023037675768136978,,62789
,,,,,,1.5625e-05,62790
1365,0.022587912157177925,1.2661126675084233e-05,0.0013102582888677716,1.8278155039297417e-05,0.021259374916553497,,62835
,,,,,,1.5625e-05,62836
1366,0.01717282459139824,1.257122858078219e-05,0.0013373659458011389,2.0510380636551417e-05,0.015814948827028275,,62881
,,,,,,1.5625e-05,62882
1367,0.029583023861050606,1.2585107469931245e-05,0.001438491279259324,8.032724508666433e-06,0.028136493638157845,,62927
,,,,,,1.5625e-05,62928
1368,0.027573702856898308,1.2353789315966424e-05,0.0013534709578379989,2.2138698113849387e-05,0.026198094710707664,,62973
,,,,,,1.5625e-05,62974
1369,0.020884793251752853,1.2220768439874519e-05,0.0014117942191660404,1.1026616448361892e-05,0.019461972638964653,,63019
,,,,,,1.5625e-05,63020
1370,0.02261490747332573,1.2250508916622493e-05,0.0012554930290207267,1.2015512766083702e-05,0.021347401663661003,,63065
,,,,,,1.5625e-05,63066
1371,0.021961113438010216,1.2290768609091174e-05,0.0013951831497251987,1.2700501429208089e-05,0.020553233101963997,,63111
,,,,,,1.5625e-05,63112
1372,0.020671319216489792,1.237525066244416e-05,0.0014591707149520516,7.755504157103132e-06,0.019204387441277504,,63157
,,,,,,1.5625e-05,63158
1373,0.022811559960246086,1.2407404028635938e-05,0.0013153384206816554,7.279363217094215e-06,0.021488940343260765,,63203
,,,,,,1.5625e-05,63204
1374,0.022227415814995766,1.2049183169438038e-05,0.0013251517666503787,3.753090277314186e-05,0.020864736288785934,,63249
,,,,,,1.5625e-05,63250
1375,0.02251339890062809,1.1912521586054936e-05,0.0013662164565175772,1.3603712432086468e-05,0.021133581176400185,,63295
,,,,,,1.5625e-05,63296
1376,0.019444981589913368,1.1864301995956339e-05,0.0012877396075055003,2.4789787858026102e-05,0.01813245564699173,,63341
,,,,,,1.5625e-05,63342
1377,0.02423449605703354,1.1707319572451524e-05,0.001265959581360221,1.2976594007341191e-05,0.022955559194087982,,63387
,,,,,,1.5625e-05,63388
1378,0.016240060329437256,1.1707892554113641e-05,0.001333933905698359,1.079270714399172e-05,0.014895336702466011,,63433
,,,,,,1.5625e-05,63434
1379,0.015433309599757195,1.1698148227878846e-05,0.0013410646934062243,9.391726962348912e-06,0.014082851819694042,,63479
,,,,,,1.5625e-05,63480
1380,0.015381180681288242,1.1767079740820918e-05,0.0012460271827876568,9.207099537889007e-06,0.014125941321253777,,63525
,,,,,,1.5625e-05,63526
1381,0.021812310442328453,1.173147393274121e-05,0.0012674762401729822,1.3279277482070029e-05,0.02053155191242695,,63571
,,,,,,1.5625e-05,63572
1382,0.016188254579901695,1.1545692359504756e-05,0.0012986267684027553,1.6792431779322214e-05,0.01487283781170845,,63617
,,,,,,1.5625e-05,63618
1383,0.020782947540283203,1.1615767107286956e-05,0.0012561570620164275,9.253964890376665e-06,0.01951753720641136,,63663
,,,,,,1.5625e-05,63664
1384,0.030447375029325485,1.1562562576727942e-05,0.0011514333309605718,1.205759690492414e-05,0.02928389236330986,,63709
,,,,,,1.5625e-05,63710
1385,0.020326394587755203,1.1444462870713323e-05,0.0012408689362928271,8.665187124279328e-06,0.019076865166425705,,63755
,,,,,,1.5625e-05,63756
1386,0.020798856392502785,1.1463019291113596e-05,0.001323992619290948,8.534451808372978e-06,0.019466331228613853,,63801
,,,,,,1.5625e-05,63802
1387,0.01709657907485962,1.1394879948056769e-05,0.001278689131140709,1.4322001334221568e-05,0.015803568065166473,,63847
,,,,,,1.5625e-05,63848
1388,0.023467859253287315,1.1087382517871447e-05,0.0011739556211978197,1.3773820683127269e-05,0.022280126810073853,,63893
,,,,,,1.5625e-05,63894
1389,0.024825477972626686,1.0949437637464143e-05,0.0012080862652510405,1.8633358195074834e-05,0.02359875850379467,,63939
,,,,,,1.5625e-05,63940
