epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
,,,,,,1.5625e-05,79560
1768,2.3964068532222882e-05,0.09660426527261734,2.0623945601982996e-05,3.607320024912042e-07,2.9793920930387685e-06,,79604
,,,,,,1.5625e-05,79605
1769,2.3954235075507313e-05,0.09661062806844711,2.061577652057167e-05,3.608752479067334e-07,2.9775858365610475e-06,,79649
,,,,,,1.5625e-05,79650
1770,2.3945418433868326e-05,0.0966169610619545,2.060676706605591e-05,3.5993366509501357e-07,2.9787163384753512e-06,,79694
,,,,,,1.5625e-05,79695
1771,2.3941822291817516e-05,0.09662333130836487,2.059868893411476e-05,3.606967595715105e-07,2.982436853926629e-06,,79739
,,,,,,1.5625e-05,79740
1772,2.3932407202664763e-05,0.09662963449954987,2.0589763153111562e-05,3.6048805895916303e-07,2.982158321174211e-06,,79784
,,,,,,1.5625e-05,79785
1773,2.392192618572153e-05,0.09663587808609009,2.0581535864039324e-05,3.604648384225584e-07,2.979926875923411e-06,,79829
,,,,,,1.5625e-05,79830
1774,2.3911959942779504e-05,0.0966421440243721,2.0572988432832062e-05,3.602804383717739e-07,2.9786888262606226e-06,,79874
,,,,,,1.5625e-05,79875
1775,2.3905184207251295e-05,0.09664841741323471,2.0564626538543962e-05,3.6007338621857343e-07,2.9804832593072206e-06,,79919
,,,,,,1.5625e-05,79920
1776,2.3895156118669547e-05,0.09665471315383911,2.0556111849145964e-05,3.604899916354043e-07,2.9785524020553567e-06,,79964
,,,,,,1.5625e-05,79965
1777,2.3887019779067487e-05,0.09666099399328232,2.054782453342341e-05,3.6046338891537744e-07,2.978731117764255e-06,,80009
,,,,,,1.5625e-05,80010
1778,2.3881519155111164e-05,0.09666723012924194,2.0538869648589753e-05,3.607582925724273e-07,2.9818913844792405e-06,,80054
,,,,,,1.5625e-05,80055
1779,2.3868649805081077e-05,0.09667341411113739,2.053082971542608e-05,3.604686753533315e-07,2.9773534606647445e-06,,80099
,,,,,,1.5625e-05,80100
1780,2.3855496692704037e-05,0.09667959064245224,2.052248783002142e-05,3.6039281781086174e-07,2.97261635751056e-06,,80144
,,,,,,1.5625e-05,80145
1781,2.3849725039326586e-05,0.09668588638305664,2.0513636627583764e-05,3.6009143400406174e-07,2.9759944482066203e-06,,80189
,,,,,,1.5625e-05,80190
1782,2.3839702407713048e-05,0.09669217467308044,2.0506189684965648e-05,3.611621934851428e-07,2.972350102936616e-06,,80234
,,,,,,1.5625e-05,80235
1783,2.3829143174225464e-05,0.09669842571020126,2.0496676370385103e-05,3.597665738652722e-07,2.972700940517825e-06,,80279
,,,,,,1.5625e-05,80280
1784,2.3822449293220416e-05,0.09670472890138626,2.0489589587668888e-05,3.6087340049562044e-07,2.9719874419242842e-06,,80324
,,,,,,1.5625e-05,80325
1785,2.3811871869838797e-05,0.0967109426856041,2.048039823421277e-05,3.607195822041831e-07,2.9707548492297065e-06,,80369
,,,,,,1.5625e-05,80370
1786,2.380544538027607e-05,0.0967172309756279,2.0472265532589518e-05,3.603774700877693e-07,2.9728057597822044e-06,,80414
,,,,,,1.5625e-05,80415
1787,2.379707439104095e-05,0.09672336280345917,2.0463861801545136e-05,3.605728124966845e-07,2.97263932225178e-06,,80459
,,,,,,1.5625e-05,80460
1788,2.378786120971199e-05,0.09672954678535461,2.045566179731395e-05,3.606130292155285e-07,2.9715859000134515e-06,,80504
,,,,,,1.5625e-05,80505
1789,2.3776045054546557e-05,0.09673570096492767,2.0447610950213857e-05,3.612224190874258e-07,2.967213958982029e-06,,80549
,,,,,,1.5625e-05,80550
1790,2.3767312086420134e-05,0.0967419371008873,2.0438747014850378e-05,3.606317307003337e-07,2.9679329145437805e-06,,80594
,,,,,,1.5625e-05,80595
1791,2.3758750103297643e-05,0.09674815833568573,2.0430681615835056e-05,3.600854086016625e-07,2.9679838462470798e-06,,80639
,,,,,,1.5625e-05,80640
1792,2.3752147171762772e-05,0.09675434231758118,2.0422601664904505e-05,3.6043797990714666e-07,2.969106844830094e-06,,80684
,,,,,,1.5625e-05,80685
1793,2.3742113626212813e-05,0.09676054865121841,2.0413706806721166e-05,3.5986718671665585e-07,2.968539092762512e-06,,80729
,,,,,,1.5625e-05,80730
1794,2.373476672801189e-05,0.09676674753427505,2.040580329776276e-05,3.602038702865684e-07,2.968761691590771e-06,,80774
,,,,,,1.5625e-05,80775
1795,2.372192102484405e-05,0.09677289426326752,2.0397614207467996e-05,3.602870606300712e-07,2.964017085105297e-06,,80819
,,,,,,1.5625e-05,80820
1796,2.3714144845143892e-05,0.09677907824516296,2.0389836208778434e-05,3.608762710882729e-07,2.9634318252647063e-06,,80864
,,,,,,1.5625e-05,80865
1797,2.3704275008640252e-05,0.09678525477647781,2.0380695787025616e-05,3.6007162407258875e-07,2.9635079954459798e-06,,80909
,,,,,,1.5625e-05,80910
1798,2.3700664314674214e-05,0.09679155051708221,2.0372923245304264e-05,3.607989356169128e-07,2.9669397463294445e-06,,80954
,,,,,,1.5625e-05,80955
1799,2.368802779528778e-05,0.09679760038852692,2.0364788724691607e-05,3.6033924288858543e-07,2.962900680358871e-06,,80999
,,,,,,1.5625e-05,81000
1800,2.3681895982008427e-05,0.09680379927158356,2.0356334061943926e-05,3.60525433507064e-07,2.965036401292309e-06,,81044
,,,,,,1.5625e-05,81045
1801,2.3672288079978898e-05,0.09681002050638199,2.0347870304249227e-05,3.604027654091624e-07,2.964012992379139e-06,,81089
,,,,,,1.5625e-05,81090
1802,2.3662872990826145e-05,0.09681611508131027,2.0340379705885425e-05,3.6066001030121697e-07,2.961833615700016e-06,,81134
,,,,,,1.5625e-05,81135
1803,2.3653961761738174e-05,0.09682223200798035,2.0331488485680893e-05,3.5971032730230945e-07,2.962762209790526e-06,,81179
,,,,,,1.5625e-05,81180
1804,2.364650572417304e-05,0.09682847559452057,2.0323683202150278e-05,3.6039747897120833e-07,2.962420012408984e-06,,81224
,,,,,,1.5625e-05,81225
1805,2.3636324840481393e-05,0.09683457016944885,2.0315239453339018e-05,3.599070339532773e-07,2.9611794616357656e-06,,81269
,,,,,,1.5625e-05,81270
1806,2.3627835616935045e-05,0.09684072434902191,2.0307707018218935e-05,3.606838845371385e-07,2.959446192107862e-06,,81314
,,,,,,1.5625e-05,81315
1807,2.3616617909283377e-05,0.096846804022789,2.0298832168919034e-05,3.6035066841577645e-07,2.9574359814432682e-06,,81359
,,,,,,1.5625e-05,81360
1808,2.3609394702361897e-05,0.09685300290584564,2.0291921828174964e-05,3.6113999613007763e-07,2.9563320822489914e-06,,81404
,,,,,,1.5625e-05,81405
1809,2.3597913241246715e-05,0.09685920178890228,2.028299422818236e-05,3.6094817801313184e-07,2.953969669761136e-06,,81449
,,,,,,1.5625e-05,81450
1810,2.358968777116388e-05,0.09686540067195892,2.0274841517675668e-05,3.6045312867827306e-07,2.954393266918487e-06,,81494
,,,,,,1.5625e-05,81495
1811,2.3580631022923626e-05,0.0968715101480484,2.0266930732759647e-05,3.6005332049171557e-07,2.9536467991420068e-06,,81539
,,,,,,1.5625e-05,81540
1812,2.3572756617795676e-05,0.09687761962413788,2.0259172742953524e-05,3.6090966659685364e-07,2.9526709113270044e-06,,81584
,,,,,,1.5625e-05,81585
1813,2.3566610252601095e-05,0.09688374400138855,2.0250425222911872e-05,3.60542998123492e-07,2.9556426852650475e-06,,81629
,,,,,,1.5625e-05,81630
1814,2.3554679501103237e-05,0.0968899130821228,2.0242927348590456e-05,3.60815789690605e-07,2.950935822809697e-06,,81674
,,,,,,1.5625e-05,81675
1815,2.3550655896542594e-05,0.09689609706401825,2.0234563635312952e-05,3.608902545693127e-07,2.955201807708363e-06,,81719
,,,,,,1.5625e-05,81720
1816,2.353884519834537e-05,0.09690218418836594,2.0226105334586464e-05,3.6007173775942647e-07,2.9526659091061447e-06,,81764
,,,,,,1.5625e-05,81765
1817,2.353415038669482e-05,0.09690836071968079,2.021856198552996e-05,3.6112348311689857e-07,2.9544660264946287e-06,,81809
,,,,,,1.5625e-05,81810
1818,2.3523904019384645e-05,0.09691441804170609,2.0209894501022063e-05,3.607592020671291e-07,2.9532516236940864e-06,,81854
,,,,,,1.5625e-05,81855
1819,2.3517297449870966e-05,0.09692059457302094,2.020244937739335e-05,3.6093280186833e-07,2.9539139632106526e-06,,81899
,,,,,,1.5625e-05,81900
1820,2.3507549485657364e-05,0.09692662954330444,2.0193814634694718e-05,3.608570864344074e-07,2.9528775939979823e-06,,81944
,,,,,,1.5625e-05,81945
1821,2.3498034352087416e-05,0.0969327762722969,2.01866751012858e-05,3.6059827834833413e-07,2.9507600629585795e-06,,81989
,,,,,,1.5625e-05,81990
1822,2.3487598809879273e-05,0.09693890064954758,2.017758561123628e-05,3.5990066749036487e-07,2.9501115932362154e-06,,82034
,,,,,,1.5625e-05,82035
1823,2.348492489545606e-05,0.09694516658782959,2.0170671632513404e-05,3.6109113921156677e-07,2.9531638574553654e-06,,82079
,,,,,,1.5625e-05,82080
1824,2.3467238861485384e-05,0.0969511941075325,2.016176404140424e-05,3.598592002163059e-07,2.9456127776938956e-06,,82124
,,,,,,1.5625e-05,82125
1825,2.346254223084543e-05,0.09695737808942795,2.0155108359176666e-05,3.6111262602389615e-07,2.946322410934954e-06,,82169
,,,,,,1.5625e-05,82170
1826,2.3449161744792946e-05,0.09696349501609802,2.0145438611507416e-05,3.5953019050793955e-07,2.9441907827276736e-06,,82214
,,,,,,1.5625e-05,82215
1827,2.3451653760275804e-05,0.09696971625089645,2.0139294065302238e-05,3.6224045629751345e-07,2.9501204608095577e-06,,82259
,,,,,,1.5625e-05,82260
1828,2.343098276469391e-05,0.09697575867176056,2.0129653421463445e-05,3.5966039035884023e-07,2.9416687539196573e-06,,82304
,,,,,,1.5625e-05,82305
1829,2.342963489354588e-05,0.09698197990655899,2.012353616009932e-05,3.611881140841433e-07,2.9449108751578024e-06,,82349
,,,,,,1.5625e-05,82350
1830,2.3414702809532173e-05,0.0969879999756813,2.011389187828172e-05,3.602143294756388e-07,2.9405955501715653e-06,,82394
,,,,,,1.5625e-05,82395
1831,2.3417582269757986e-05,0.09699428826570511,2.010717253142502e-05,3.611327770158823e-07,2.9492780413420405e-06,,82439
,,,,,,1.5625e-05,82440
1832,2.3403314116876572e-05,0.09700033068656921,2.0097690139664337e-05,3.59958391982218e-07,2.9456643915182212e-06,,82484
,,,,,,1.5625e-05,82485
1833,2.3399288693326525e-05,0.09700646996498108,2.0091660189791583e-05,3.6108625067754474e-07,2.946540462289704e-06,,82529
,,,,,,1.5625e-05,82530
1834,2.338312697247602e-05,0.09701255708932877,2.0081921320524998e-05,3.602568767746561e-07,2.940950935226283e-06,,82574
,,,,,,1.5625e-05,82575
1835,2.338244485144969e-05,0.09701886773109436,2.0075667634955607e-05,3.612358909776958e-07,2.9455402454914292e-06,,82619
,,,,,,1.5625e-05,82620
1836,2.3365662855212577e-05,0.09702496975660324,2.0066529032192193e-05,3.60146259481553e-07,2.938987790912506e-06,,82664
,,,,,,1.5625e-05,82665
1837,2.3358968974207528e-05,0.09703116863965988,2.005990972975269e-05,3.613066326124681e-07,2.9377499686233932e-06,,82709
,,,,,,1.5625e-05,82710
1838,2.334988494112622e-05,0.09703727066516876,2.0050920284120366e-05,3.6025195981892466e-07,2.9387144877546234e-06,,82754
,,,,,,1.5625e-05,82755
1839,2.334540658921469e-05,0.09704352915287018,2.004431007662788e-05,3.6201106468070066e-07,2.9390869258349994e-06,,82799
,,,,,,1.5625e-05,82800
1840,2.333066368009895e-05,0.09704962372779846,2.0035115085192956e-05,3.602488050091779e-07,2.935300926765194e-06,,82844
,,,,,,1.5625e-05,82845
1841,2.33292521443218e-05,0.09705589711666107,2.0027926439070143e-05,3.6043178397449083e-07,2.9408938644337468e-06,,82889
,,,,,,1.5625e-05,82890
1842,2.3317565137404017e-05,0.09706203639507294,2.0020270312670618e-05,3.6089414834350464e-07,2.936402324849041e-06,,82934
,,,,,,1.5625e-05,82935
1843,2.3307844458031468e-05,0.09706820547580719,2.0011859305668622e-05,3.6069513953407295e-07,2.9352902402024483e-06,,82979
,,,,,,1.5625e-05,82980
1844,2.3300035536522046e-05,0.09707441180944443,2.0004659745609388e-05,3.605039466947346e-07,2.9348727821343346e-06,,83024
,,,,,,1.5625e-05,83025
1845,2.3287298972718418e-05,0.09708056598901749,1.999625783355441e-05,3.603231277793384e-07,2.9307191198313376e-06,,83069
,,,,,,1.5625e-05,83070
1846,2.3281951143871993e-05,0.09708686918020248,1.9989432985312305e-05,3.6065662811779475e-07,2.9318618999241153e-06,,83114
,,,,,,1.5625e-05,83115
1847,2.327166475879494e-05,0.09709301590919495,1.9981116565759294e-05,3.606567418046325e-07,2.9298910249053733e-06,,83159
,,,,,,1.5625e-05,83160
1848,2.3265325580723584e-05,0.09709934145212173,1.9973456801380962e-05,3.606149903134792e-07,2.9312529932212783e-06,,83204
,,,,,,1.5625e-05,83205
1849,2.3255917767528445e-05,0.09710557758808136,1.9965787942055613e-05,3.608164149682125e-07,2.929313268396072e-06,,83249
,,,,,,1.5625e-05,83250
1850,2.324230626982171e-05,0.09711174666881561,1.9958304619649425e-05,3.6061493347006035e-07,2.9233879104140215e-06,,83294
,,,,,,1.5625e-05,83295
1851,2.3236651031766087e-05,0.09711799770593643,1.9949820853071287e-05,3.599438969104085e-07,2.926885144916014e-06,,83339
,,,,,,1.5625e-05,83340
1852,2.3229924408951774e-05,0.09712421894073486,1.994302510865964e-05,3.602932281410176e-07,2.9266063847899204e-06,,83384
,,,,,,1.5625e-05,83385
1853,2.3220993170980364e-05,0.09713041037321091,1.9934472220484167e-05,3.6034148820363043e-07,2.92618028652214e-06,,83429
,,,,,,1.5625e-05,83430
1854,2.3213233362184837e-05,0.0971367284655571,1.9927094399463385e-05,3.6092342270421796e-07,2.9252162221382605e-06,,83474
,,,,,,1.5625e-05,83475
1855,2.3197600967250764e-05,0.09714287519454956,1.9920098566217348e-05,3.6083142163079174e-07,2.9166678814362967e-06,,83519
,,,,,,1.5625e-05,83520
1856,2.3190290448837914e-05,0.09714917093515396,1.9911887648049742e-05,3.606531890909537e-07,2.91774949801038e-06,,83564
,,,,,,1.5625e-05,83565
1857,2.3182545191957615e-05,0.09715550392866135,1.990477176150307e-05,3.6115758916821505e-07,2.916614221248892e-06,,83609
,,,,,,1.5625e-05,83610
1858,2.3174236048362218e-05,0.09716179221868515,1.9896549929399043e-05,3.608118390729942e-07,2.916873654612573e-06,,83654
,,,,,,1.5625e-05,83655
1859,2.3165837774286047e-05,0.09716808795928955,1.9889595932909288e-05,3.614738659507566e-07,2.9147677196306176e-06,,83699
,,,,,,1.5625e-05,83700
1860,2.3157115720096044e-05,0.09717435389757156,1.988075382541865e-05,3.605195502132119e-07,2.915844561357517e-06,,83744
,,,,,,1.5625e-05,83745
1861,2.3152020730776712e-05,0.09718069434165955,1.9874676581821404e-05,3.616946742113214e-07,2.9156462915125303e-06,,83789
,,,,,,1.5625e-05,83790
1862,2.313838376721833e-05,0.09718690067529678,1.9865121430484578e-05,3.6024448490934446e-07,2.913019216066459e-06,,83834
,,,,,,1.5625e-05,83835
1863,2.313809636689257e-05,0.09719334542751312,1.985942253668327e-05,3.605395590966509e-07,2.9181353511376074e-06,,83879
,,,,,,1.5625e-05,83880
1864,2.3122827769839205e-05,0.09719955176115036,1.9849911041092128e-05,3.601710432121763e-07,2.9127443212928483e-06,,83924
,,,,,,1.5625e-05,83925
1865,2.3119710022001527e-05,0.0972059890627861,1.9844450434902683e-05,3.6106644074607175e-07,2.9141915547370445e-06,,83969
,,,,,,1.5625e-05,83970
1866,2.3103282728698105e-05,0.09721215814352036,1.9834591512335464e-05,3.6002433034809656e-07,2.908665919676423e-06,,84014
,,,,,,1.5625e-05,84015
1867,2.310131640115287e-05,0.09721868485212326,1.983011134143453e-05,3.6111413237449597e-07,2.9100906431267504e-06,,84059
,,,,,,1.5625e-05,84060
1868,2.3081587642082013e-05,0.09722485393285751,1.9818940927507356e-05,3.597816089495609e-07,2.9028667540842434e-06,,84104
,,,,,,1.5625e-05,84105
1869,2.308838884346187e-05,0.09723146259784698,1.981515742954798e-05,3.624454052442161e-07,2.9107864065736067e-06,,84149
,,,,,,1.5625e-05,84150
1870,2.306499118276406e-05,0.09723751246929169,1.9803346731350757e-05,3.5970657563666464e-07,2.9019372504990315e-06,,84194
,,,,,,1.5625e-05,84195
1871,2.307199247297831e-05,0.09724415093660355,1.9800816517090425e-05,3.6198366615280975e-07,2.9091918349877233e-06,,84239
,,,,,,1.5625e-05,84240
1872,2.304491317772772e-05,0.09725024551153183,1.9787165001616813e-05,3.5888422189600533e-07,2.898863158407039e-06,,84284
,,,,,,1.5625e-05,84285
1873,2.306108217453584e-05,0.09725696593523026,1.978670115931891e-05,3.6256500379749923e-07,2.9118180009390926e-06,,84329
,,,,,,1.5625e-05,84330
1874,2.302512075402774e-05,0.09726293385028839,1.977078864001669e-05,3.584013938962016e-07,2.895927764257067e-06,,84374
,,,,,,1.5625e-05,84375
1875,2.3048620278132148e-05,0.09726978838443756,1.9773382518906146e-05,3.635178131844441e-07,2.911720230258652e-06,,84419
,,,,,,1.5625e-05,84420
1876,2.299928746651858e-05,0.09727563709020615,1.9753741071326658e-05,3.570589797163848e-07,2.8884865059808362e-06,,84464
,,,,,,1.5625e-05,84465
1877,2.3044382032821886e-05,0.09728273004293442,1.9761069779633544e-05,3.655273417280114e-07,2.9177833766880212e-06,,84509
,,,,,,1.5625e-05,84510
1878,2.2975298634264618e-05,0.09728841483592987,1.9736011381610297e-05,3.5658510455505166e-07,2.882703483919613e-06,,84554
,,,,,,1.5625e-05,84555
1879,2.3041815438773483e-05,0.09729582071304321,1.9748882550629787e-05,3.6668794223260193e-07,2.9262412226671586e-06,,84599
,,,,,,1.5625e-05,84600
1880,2.2952832296141423e-05,0.09730104357004166,1.9716790120583028e-05,3.546149685007549e-07,2.881428599721403e-06,,84644
,,,,,,1.5625e-05,84645
1881,2.3053245968185365e-05,0.09730882942676544,1.9738154151127674e-05,3.694588599501003e-07,2.9456327865773346e-06,,84689
,,,,,,1.5625e-05,84690
1882,2.2929163606022485e-05,0.09731357544660568,1.9695400624186732e-05,3.5235362361163425e-07,2.881409727706341e-06,,84734
,,,,,,1.5625e-05,84735
1883,2.308045804966241e-05,0.0973219946026802,1.9729468476725742e-05,3.7303834687918425e-07,2.9779500891891075e-06,,84779
,,,,,,1.5625e-05,84780
1884,2.2909054678166285e-05,0.09732599556446075,1.967179196071811e-05,3.4902973311545793e-07,2.8882327569590416e-06,,84824
,,,,,,1.5625e-05,84825
1885,2.3129059627535753e-05,0.09733529388904572,1.972215795831289e-05,3.788749154409743e-07,3.0280241389846196e-06,,84869
,,,,,,1.5625e-05,84870
1886,2.290546035510488e-05,0.09733827412128448,1.9644699932541698e-05,3.451389716246922e-07,2.915621507781907e-06,,84914
,,,,,,1.5625e-05,84915
1887,2.3219727154355496e-05,0.09734869748353958,1.971490928553976e-05,3.857837782561546e-07,3.119035000054282e-06,,84959
,,,,,,1.5625e-05,84960
1888,2.29176293942146e-05,0.09735019505023956,1.9616156350821257e-05,3.416097342778812e-07,2.9598629680549493e-06,,85004
,,,,,,1.5625e-05,85005
1889,2.3311791665037163e-05,0.09736191481351852,1.9703435100382194e-05,3.9294252474064706e-07,3.2154136988538085e-06,,85049
,,,,,,1.5625e-05,85050
1890,2.2933258151169866e-05,0.09736195206642151,1.959238579729572e-05,3.399826766781189e-07,3.0008873181941453e-06,,85094
,,,,,,1.5625e-05,85095
1891,2.3341073756455444e-05,0.09737430512905121,1.9682043784996495e-05,3.933876939754555e-07,3.265643499616999e-06,,85139
,,,,,,1.5625e-05,85140
1892,2.2911166524863802e-05,0.09737354516983032,1.9580380467232317e-05,3.400479613446805e-07,2.9907373573223595e-06,,85184
,,,,,,1.5625e-05,85185
1893,2.325026252947282e-05,0.09738533198833466,1.9652712580864318e-05,3.869224656227743e-07,3.210626800864702e-06,,85229
,,,,,,1.5625e-05,85230
1894,2.2878009986015968e-05,0.09738551080226898,1.9575752958189696e-05,3.429760226936196e-07,2.959280664072139e-06,,85274
,,,,,,1.5625e-05,85275
1895,2.3125214283936657e-05,0.0973958745598793,1.9623792468337342e-05,3.771298224819475e-07,3.1242918794305297e-06,,85319
,,,,,,1.5625e-05,85320
1896,2.2862963305669837e-05,0.09739776700735092,1.9572253222577274e-05,3.478406256363087e-07,2.9428697416733485e-06,,85364
,,,,,,1.5625e-05,85365
1897,2.3013195459498093e-05,0.09740666300058365,1.9599125153035857e-05,3.695877524023672e-07,3.0444844014709815e-06,,85409
,,,,,,1.5625e-05,85410
1898,2.2856827854411677e-05,0.09741035848855972,1.9565752154449e-05,3.5165859912922315e-07,2.93941820928012e-06,,85454
,,,,,,1.5625e-05,85455
1899,2.294392470503226e-05,0.09741824120283127,1.9578954379539937e-05,3.653870521702629e-07,2.999582193297101e-06,,85499
,,,,,,1.5625e-05,85500
1900,2.2843627448310144e-05,0.09742294996976852,1.9555869585019536e-05,3.5408535836722876e-07,2.9336708848859416e-06,,85544
,,,,,,1.5625e-05,85545
1901,2.2894722860655747e-05,0.09743022173643112,1.956184314622078e-05,3.618989126152883e-07,2.9709790396736935e-06,,85589
,,,,,,1.5625e-05,85590
1902,2.282936475239694e-05,0.09743551164865494,1.9544979295460507e-05,3.558420758054126e-07,2.928545200120425e-06,,85634
