epoch,loss,loss/beta,loss/data,loss/ic,loss/res,lr,step
,,,,,,0.000125,29172
663,0.0016420192550867796,0.08507175743579865,0.0003650363360065967,1.2484571925597265e-05,0.0012644982198253274,,29215
,,,,,,0.000125,29216
664,0.0018726673442870378,0.08512859791517258,0.0003661121882032603,8.459443961328361e-06,0.0014980955747887492,,29259
,,,,,,0.000125,29260
665,0.0013560376828536391,0.08485672622919083,0.00039105620817281306,7.473707682947861e-06,0.0009575076401233673,,29303
,,,,,,0.000125,29304
666,0.0011035021161660552,0.0848541408777237,0.0003682296664919704,7.07734534444171e-06,0.0007281950674951077,,29347
,,,,,,0.000125,29348
667,0.0016405965434387326,0.0848027691245079,0.0003484311164356768,7.4286422204750124e-06,0.00128473702352494,,29391
,,,,,,0.000125,29392
668,0.0014133829390630126,0.0848378986120224,0.0003528911620378494,7.401753919111798e-06,0.0010530903236940503,,29435
,,,,,,0.000125,29436
669,0.0014404717367142439,0.08492358028888702,0.00035680507426150143,9.870125722954981e-06,0.00107379665132612,,29479
,,,,,,0.000125,29480
670,0.0012567300582304597,0.08500412851572037,0.00034937585587613285,7.138689852581592e-06,0.0009002157021313906,,29523
,,,,,,0.000125,29524
671,0.0012717334320768714,0.08509328961372375,0.0003379586851224303,7.262436611199519e-06,0.0009265121771022677,,29567
,,,,,,0.000125,29568
672,0.0012826831080019474,0.084809809923172,0.0003553227288648486,8.686884029884823e-06,0.0009186735842376947,,29611
,,,,,,0.000125,29612
673,0.001027576858177781,0.08483458310365677,0.00034387994674034417,9.156749001704156e-06,0.0006745400605723262,,29655
,,,,,,0.000125,29656
674,0.002249427605420351,0.08473982661962509,0.0003875073161907494,6.9156044446572196e-06,0.0018550039967522025,,29699
,,,,,,0.000125,29700
675,0.001288312952965498,0.08482342213392258,0.0003362662100698799,7.822300176485442e-06,0.0009442244772799313,,29743
,,,,,,0.000125,29744
676,0.002262318041175604,0.0846930518746376,0.0003569321124814451,7.1617714638705365e-06,0.0018982248147949576,,29787
,,,,,,0.000125,29788
677,0.0013976712943986058,0.08503927290439606,0.00034358236007392406,8.16022111393977e-06,0.0010459283366799355,,29831
,,,,,,0.000125,29832
678,0.0012260170187801123,0.08490420877933502,0.00035650026984512806,7.062479198793881e-06,0.0008624544134363532,,29875
,,,,,,0.000125,29876
679,0.0016524774255231023,0.08493050187826157,0.0003353820648044348,7.071020718285581e-06,0.001310024643316865,,29919
,,,,,,0.000125,29920
680,0.001272893976420164,0.0850139930844307,0.00033136006095446646,8.757157957006712e-06,0.0009327764855697751,,29963
,,,,,,0.000125,29964
681,0.0016181545797735453,0.08496081829071045,0.00034669649903662503,8.069051546044648e-06,0.0012633893638849258,,30007
,,,,,,0.000125,30008
682,0.0014343966031447053,0.0851190835237503,0.00033447344321757555,7.4727563514898065e-06,0.001092450344003737,,30051
,,,,,,0.000125,30052
683,0.0019636524375528097,0.08511216938495636,0.0003156556631438434,7.2293933044420555e-06,0.0016407675575464964,,30095
,,,,,,0.000125,30096
684,0.002320648403838277,0.08491197973489761,0.00033302296651527286,7.970027581905015e-06,0.0019796553533524275,,30139
,,,,,,0.000125,30140
685,0.0013810325181111693,0.08514707535505295,0.00034788736957125366,7.77497098169988e-06,0.0010253703221678734,,30183
,,,,,,0.000125,30184
686,0.0036284374073147774,0.08482804894447327,0.00037231057649478316,1.0329527867725119e-05,0.003245796775445342,,30227
,,,,,,0.000125,30228
687,0.0024064292665570974,0.08515094220638275,0.000335236283717677,8.210296073229983e-06,0.002062983112409711,,30271
,,,,,,0.000125,30272
688,0.001332201762124896,0.08487643301486969,0.00034233080805279315,7.1233966991712805e-06,0.0009827475296333432,,30315
,,,,,,0.000125,30316
689,0.0018793493509292603,0.08503246307373047,0.00032298185396939516,9.386904821440112e-06,0.001546980463899672,,30359
,,,,,,0.000125,30360
690,0.0016019218601286411,0.08512381464242935,0.0003455533878877759,7.297405772987986e-06,0.0012490707449615002,,30403
,,,,,,0.000125,30404
691,0.0014798406045883894,0.08503387868404388,0.00032409303821623325,7.522524356318172e-06,0.0011482249246910214,,30447
,,,,,,0.000125,30448
692,0.0013219413813203573,0.08513379842042923,0.000365601503290236,7.813643605913967e-06,0.0009485263144597411,,30491
,,,,,,0.000125,30492
693,0.0016722357831895351,0.08513779193162918,0.0003220451471861452,6.724776540067978e-06,0.0013434659922495484,,30535
,,,,,,0.000125,30536
694,0.0017247503856197,0.08532477170228958,0.0003067928191740066,7.066142643452622e-06,0.0014108915347605944,,30579
,,,,,,0.000125,30580
695,0.0016060308553278446,0.0852915421128273,0.0002999646239914,9.500574378762394e-06,0.0012965659843757749,,30623
,,,,,,0.000125,30624
696,0.001488916459493339,0.08542205393314362,0.0003167572431266308,8.633551260572858e-06,0.0011635256232693791,,30667
,,,,,,6.25e-05,30668
697,0.0009766280418261886,0.08533284068107605,0.0003346209996379912,6.727884738211287e-06,0.000635279284324497,,30711
,,,,,,6.25e-05,30712
698,0.0006491724052466452,0.0854945182800293,0.0003184725355822593,6.796758043492446e-06,0.0003239029610995203,,30755
,,,,,,6.25e-05,30756
699,0.0006678125355392694,0.08553017675876617,0.000326611683703959,6.60732848700718e-06,0.00033459352562204003,,30799
,,,,,,6.25e-05,30800
700,0.0006083169137127697,0.0856126993894577,0.0003241688827984035,6.449380180129083e-06,0.0002776987093966454,,30843
,,,,,,6.25e-05,30844
701,0.0009011331712827086,0.08559432625770569,0.0003225558903068304,8.033605809032451e-06,0.0005705435178242624,,30887
,,,,,,6.25e-05,30888
702,0.0006812100182287395,0.08560733497142792,0.00031995013705454767,6.447402029152727e-06,0.0003548124514054507,,30931
,,,,,,6.25e-05,30932
703,0.000682599376887083,0.0855046808719635,0.0003139764885418117,6.46449143459904e-06,0.00036215843283571303,,30975
,,,,,,6.25e-05,30976
704,0.0006225690012797713,0.08547764271497726,0.00031972979195415974,6.4529262999712955e-06,0.00029638633714057505,,31019
,,,,,,6.25e-05,31020
705,0.0007297554984688759,0.08547007292509079,0.00029867590637877584,6.479232979472727e-06,0.00042460046824999154,,31063
,,,,,,6.25e-05,31064
706,0.0006821404094807804,0.08561759442090988,0.0003039795847143978,6.583195954590337e-06,0.00037157756742089987,,31107
,,,,,,6.25e-05,31108
707,0.0006347022717818618,0.08569686114788055,0.0003050190571229905,7.000953701208346e-06,0.000322682288242504,,31151
,,,,,,6.25e-05,31152
708,0.0006770722684450448,0.08574244379997253,0.00030465496820397675,6.856517757114489e-06,0.00036556090344674885,,31195
,,,,,,6.25e-05,31196
709,0.0006726413266733289,0.08580627292394638,0.00029446574626490474,6.9220450313878246e-06,0.00037125361268408597,,31239
,,,,,,6.25e-05,31240
710,0.0007423076895065606,0.08581725507974625,0.0003087290970142931,8.773390618443955e-06,0.00042480509728193283,,31283
,,,,,,6.25e-05,31284
711,0.0011709834216162562,0.08580620586872101,0.00030766017152927816,6.498865786852548e-06,0.0008568242774344981,,31327
,,,,,,6.25e-05,31328
712,0.0007266011671163142,0.08603518456220627,0.0003054570115637034,6.569094239239348e-06,0.00041457501356489956,,31371
,,,,,,6.25e-05,31372
713,0.0005770691786892712,0.08604878932237625,0.0003006198676303029,6.850546924397349e-06,0.0002695987932384014,,31415
,,,,,,6.25e-05,31416
714,0.000578670238610357,0.08589456230401993,0.0002972669608425349,6.810279501223704e-06,0.000274592952337116,,31459
,,,,,,6.25e-05,31460
715,0.000705002574250102,0.08604099601507187,0.0002875841746572405,6.401333394023823e-06,0.00041101701208390296,,31503
,,,,,,6.25e-05,31504
716,0.0006152322748675942,0.08615946024656296,0.0003009855863638222,6.398226105375215e-06,0.00030784853151999414,,31547
,,,,,,6.25e-05,31548
717,0.0005977420951239765,0.08612686395645142,0.0003017605049535632,6.92433059157338e-06,0.00028905723593197763,,31591
,,,,,,6.25e-05,31592
718,0.0007342186290770769,0.08613991737365723,0.0002900937106460333,6.389034297171747e-06,0.00043773578363470733,,31635
,,,,,,6.25e-05,31636
719,0.0005850977613590658,0.08608026057481766,0.0002823399845510721,6.693334853480337e-06,0.0002960644487757236,,31679
,,,,,,6.25e-05,31680
720,0.0008762695360928774,0.08607647567987442,0.00029000305221416056,6.564441719092429e-06,0.0005797022604383528,,31723
,,,,,,6.25e-05,31724
721,0.00060423364629969,0.0862000361084938,0.00028628812287934124,6.570724963239627e-06,0.00031137472251430154,,31767
,,,,,,6.25e-05,31768
722,0.0007668055477552116,0.0859854444861412,0.0002956847019959241,6.578535248991102e-06,0.0004645423323381692,,31811
,,,,,,6.25e-05,31812
723,0.0008660653838887811,0.08612477034330368,0.0002715513401199132,6.411598405975383e-06,0.0005881024990230799,,31855
,,,,,,6.25e-05,31856
724,0.0009482301538810134,0.08625419437885284,0.0002722058561630547,6.406014108506497e-06,0.0006696181953884661,,31899
,,,,,,6.25e-05,31900
725,0.0005991910002194345,0.08616151660680771,0.0002845129929482937,6.4965684032358695e-06,0.00030818142113275826,,31943
,,,,,,6.25e-05,31944
726,0.0005502493004314601,0.08614502847194672,0.00028518468025140464,6.40001371721155e-06,0.0002586646587587893,,31987
,,,,,,6.25e-05,31988
727,0.0007237829850055277,0.08614525198936462,0.00027446626336313784,7.249539521581028e-06,0.0004420671612024307,,32031
,,,,,,6.25e-05,32032
728,0.0005604829057119787,0.08631683886051178,0.0002806761476676911,6.278155069594504e-06,0.0002735286543611437,,32075
,,,,,,6.25e-05,32076
729,0.0005459391977638006,0.08628689497709274,0.0002824123948812485,7.1031217885320075e-06,0.0002564237511251122,,32119
,,,,,,6.25e-05,32120
730,0.0005596090923063457,0.08632516860961914,0.00028414689586497843,6.304509952315129e-06,0.00026915769558399916,,32163
,,,,,,6.25e-05,32164
731,0.0006610957789234817,0.08635727316141129,0.0002775011525955051,6.434257102228003e-06,0.00037716023507528007,,32207
,,,,,,6.25e-05,32208
732,0.000646885484457016,0.08643542975187302,0.00027298650820739567,6.2738563428865746e-06,0.0003676250344142318,,32251
,,,,,,6.25e-05,32252
733,0.0007141334353946149,0.0863872617483139,0.00027261237846687436,6.640037099714391e-06,0.00043488095980137587,,32295
,,,,,,6.25e-05,32296
734,0.0006051663658581674,0.08655229955911636,0.0002708829415496439,6.489531642728252e-06,0.00032779391040094197,,32339
,,,,,,6.25e-05,32340
735,0.0006594177684746683,0.0866185799241066,0.00027953588869422674,6.7482947088137735e-06,0.00037313351640477777,,32383
,,,,,,6.25e-05,32384
736,0.0006851066136732697,0.08657922595739365,0.0002675362047739327,6.867238880658988e-06,0.0004107032436877489,,32427
,,,,,,6.25e-05,32428
737,0.0006731082685291767,0.08654237538576126,0.000272691308055073,6.816330369474599e-06,0.00039360063965432346,,32471
,,,,,,6.25e-05,32472
738,0.0006588170654140413,0.08673940598964691,0.0002644144115038216,6.741675861121621e-06,0.0003876609553117305,,32515
,,,,,,6.25e-05,32516
739,0.0006795950466766953,0.08647707849740982,0.00029387514223344624,7.095827186276438e-06,0.0003786241286434233,,32559
,,,,,,6.25e-05,32560
740,0.0005071107880212367,0.08660326153039932,0.0002598927530925721,6.38964093013783e-06,0.0002408283471595496,,32603
,,,,,,6.25e-05,32604
741,0.0007015646551735699,0.08651675283908844,0.000266688788542524,6.6961415541300084e-06,0.0004281796864233911,,32647
,,,,,,6.25e-05,32648
742,0.0006167093524709344,0.08678067475557327,0.0002687577798496932,6.5798749346868135e-06,0.00034137172042392194,,32691
,,,,,,6.25e-05,32692
743,0.0007261222344823182,0.08674804121255875,0.0002625997585710138,6.387821940734284e-06,0.00045713467989116907,,32735
,,,,,,6.25e-05,32736
744,0.0006852454389445484,0.08672396838665009,0.00025969589478336275,6.4777314037200995e-06,0.0004190719628240913,,32779
,,,,,,6.25e-05,32780
745,0.0011272960109636188,0.08668571710586548,0.0002743669901974499,7.421020200126804e-06,0.0008455077186226845,,32823
,,,,,,6.25e-05,32824
746,0.0007056548492982984,0.08667133748531342,0.00027133102412335575,6.7711289375438355e-06,0.0004275526443962008,,32867
,,,,,,6.25e-05,32868
747,0.00060620455769822,0.086558036506176,0.00025666828150860965,6.6466072894399986e-06,0.00034288971801288426,,32911
,,,,,,6.25e-05,32912
748,0.0005292162531986833,0.08674676716327667,0.00025813691900111735,1.0888767064898275e-05,0.00026019057258963585,,32955
,,,,,,6.25e-05,32956
749,0.0006181339267641306,0.08668982237577438,0.0002587759227026254,6.63580976834055e-06,0.00035272224340587854,,32999
,,,,,,6.25e-05,33000
750,0.0005342946387827396,0.0866570845246315,0.0002544676826801151,6.892950295878109e-06,0.00027293397579342127,,33043
,,,,,,6.25e-05,33044
751,0.0006216446636244655,0.08660109341144562,0.00024823666899465024,6.62956153973937e-06,0.0003667785204015672,,33087
,,,,,,6.25e-05,33088
752,0.0004661459242925048,0.08672138303518295,0.00025084640947170556,8.169296961568762e-06,0.00020713024423457682,,33131
,,,,,,6.25e-05,33132
753,0.0005930126644670963,0.08659059554338455,0.00025063540670089424,7.3033793341892306e-06,0.0003350739716552198,,33175
,,,,,,6.25e-05,33176
754,0.0007704426534473896,0.08690602332353592,0.00024893818772397935,6.249425041460199e-06,0.0005152551457285881,,33219
,,,,,,6.25e-05,33220
755,0.0005149469943717122,0.08684005588293076,0.0002538197149988264,6.3278921516030096e-06,0.0002547994372434914,,33263
,,,,,,6.25e-05,33264
756,0.0006635530735366046,0.08689668029546738,0.00025568570708855987,7.234557870106073e-06,0.0004006328235846013,,33307
,,,,,,6.25e-05,33308
757,0.0008606326882727444,0.08704369515180588,0.0002437376679154113,6.45085083306185e-06,0.000610444403719157,,33351
,,,,,,6.25e-05,33352
758,0.0007087146514095366,0.08699171990156174,0.00024597824085503817,6.299229426076636e-06,0.00045643726480193436,,33395
,,,,,,6.25e-05,33396
759,0.0008948718314059079,0.08706062287092209,0.0002481567207723856,6.60261412122054e-06,0.0006401126738637686,,33439
,,,,,,6.25e-05,33440
760,0.0007250733906403184,0.08701429516077042,0.00025193922920152545,6.2028025240579154e-06,0.00046693129115737975,,33483
,,,,,,6.25e-05,33484
761,0.0007184696733020246,0.08706355839967728,0.0002454339119140059,6.115985797805479e-06,0.0004669198242481798,,33527
,,,,,,6.25e-05,33528
762,0.0004810080863535404,0.08711569011211395,0.0002495422668289393,6.092118837841554e-06,0.00022537368931807578,,33571
,,,,,,6.25e-05,33572
763,0.0005809020949527621,0.08720842748880386,0.00024215178564190865,6.392880095518194e-06,0.00033235742012038827,,33615
,,,,,,6.25e-05,33616
764,0.00063568283803761,0.08719642460346222,0.0002519097179174423,6.361726718751015e-06,0.0003774114593397826,,33659
,,,,,,6.25e-05,33660
765,0.0007679570699110627,0.08722353726625443,0.0002620986779220402,6.047030638001161e-06,0.0004998112563043833,,33703
,,,,,,6.25e-05,33704
766,0.0008387956768274307,0.08712754398584366,0.0002490251208655536,6.184450739965541e-06,0.0005835862830281258,,33747
,,,,,,6.25e-05,33748
767,0.0007093593012541533,0.08710304647684097,0.00025617031496949494,6.552308150276076e-06,0.00044663663720712066,,33791
,,,,,,6.25e-05,33792
768,0.0005637147696688771,0.08710388094186783,0.00023886510462034494,7.090051440172829e-06,0.0003177596954628825,,33835
,,,,,,6.25e-05,33836
769,0.0005069171893410385,0.08696210384368896,0.00024321537057403475,6.589400982193183e-06,0.0002571124059613794,,33879
,,,,,,6.25e-05,33880
770,0.0006025123875588179,0.0870690569281578,0.00023863065871410072,6.067944468668429e-06,0.0003578137548174709,,33923
,,,,,,6.25e-05,33924
771,0.0007358935545198619,0.08712649345397949,0.0002395089395577088,6.734069756930694e-06,0.0004896504688076675,,33967
,,,,,,6.25e-05,33968
772,0.0006560501060448587,0.08702202886343002,0.00022759776038583368,6.066235528123798e-06,0.00042238604510203004,,34011
,,,,,,6.25e-05,34012
773,0.0005970189231447875,0.08720171451568604,0.0002366055123275146,6.188952738739317e-06,0.00035422443761490285,,34055
,,,,,,6.25e-05,34056
774,0.0005945732118561864,0.08714780956506729,0.00023147837782744318,5.997475000185659e-06,0.00035709733492694795,,34099
,,,,,,6.25e-05,34100
775,0.0006233724416233599,0.08726084977388382,0.00023840386711526662,6.081286755943438e-06,0.00037888731458224356,,34143
,,,,,,6.25e-05,34144
776,0.0007281323196366429,0.0873299092054367,0.00023515592329204082,6.5730696405807976e-06,0.00048640338354744017,,34187
,,,,,,6.25e-05,34188
777,0.0007563017425127327,0.08719037473201752,0.0002462096745148301,6.622117325605359e-06,0.000503470073454082,,34231
,,,,,,6.25e-05,34232
778,0.00044665386667475104,0.0872938483953476,0.0002444991550873965,6.055101493984694e-06,0.00019609958690125495,,34275
,,,,,,6.25e-05,34276
779,0.0005157678970135748,0.08740036934614182,0.00023302083718590438,6.093262527429033e-06,0.0002766537363640964,,34319
,,,,,,6.25e-05,34320
780,0.0008327580871991813,0.08746147900819778,0.0002458265807945281,6.15218823440955e-06,0.0005807792185805738,,34363
,,,,,,6.25e-05,34364
781,0.0005074284272268414,0.08755161613225937,0.00023025217524264008,6.156672043289291e-06,0.00027101958403363824,,34407
,,,,,,6.25e-05,34408
782,0.0009315535426139832,0.08754044771194458,0.00022799141879659146,7.250455382745713e-06,0.0006963115883991122,,34451
,,,,,,6.25e-05,34452
783,0.0005860768142156303,0.08742459118366241,0.0002276537852594629,6.351343017740874e-06,0.00035207162727601826,,34495
,,,,,,6.25e-05,34496
784,0.0004552581231109798,0.08741173148155212,0.00023736698494758457,6.134185696282657e-06,0.00021175696747377515,,34539
